1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 5, 5,16317.0,5.5665369,-0.1821596
1, 5, 5,16317.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 1, 1,6799.0,5.5665369,-0.1821596
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
1, 4, 4,16317.0,5.65,-0.18
